Date,Close,High,Low,Open,Volume,Month,Year,Week,Daily_Return_Rate,RSI,PPO,MACD,Signal,VWAP,OBV,CMF,PVT,ROC
2012-06-06,14.408278465270996,14.443022817492295,14.235549725745644,14.306775505260322,84146223,6,2012,23,0.007094747518289705,31.99012204619501,-1.7377459270554088,-0.25907541544009405,-0.08704702399055482,13.933564932144941,-718659656,-0.023730877778871208,-54937361.05101752,-7.689253169005661
2012-06-07,14.350207328796388,14.589944613601388,14.325886375325725,14.582747344648244,70603652,6,2012,23,-0.01594624184016982,32.85645664925785,-2.071200744439594,-0.30827123690874103,-0.12818074362230408,13.934023123784616,-789263308,-0.05005966897168302,-55221922.06368675,-7.193637601147122
2012-06-08,14.405301094055176,14.418951578025611,14.259622444935529,14.291141616729153,56627461,6,2012,23,0.00798812861754784,40.95561498891316,-2.1857895121036597,-0.32476692321972855,-0.16792246011587253,13.934344344263119,-732635847,-0.033306562061381294,-55004516.14250019,-3.3227913623553396
2012-06-11,14.10873317718506,14.5261633795139,14.06381343785186,14.498615342804936,106842978,6,2012,24,-0.02689099313289649,28.987308919447074,-2.489559798409633,-0.36889101908757205,-0.20830969593124157,13.934767242340344,-839478825,-0.03728855404605569,-57204136.90785413,-7.427006390343313
2012-06-12,14.024353981018066,14.153404988156838,13.862543711253917,14.140251489483624,129451404,6,2012,24,-0.008196283393669004,31.90015971919972,-2.828258082908399,-0.4182173349918461,-0.2512649464131758,13.934902018832984,-968930229,-0.025739722827695096,-57978338.62214214,-5.942075222541346
2012-06-13,13.924835205078123,14.07150687359929,13.865024895400769,13.940469831555646,78460993,6,2012,24,-0.0011215279446415882,24.262996171546703,-2.962975130142501,-0.4368240894415454,-0.29313487205070643,13.93492161090145,-1047391222,-0.051443416265119696,-58535108.79444106,-7.936529554261745
2012-06-14,13.874207496643066,14.023608314237237,13.811419071289365,13.930046671075672,94147570,6,2012,24,-0.004008541805430578,25.274277761850826,-3.12094549206462,-0.45851235511975297,-0.33230173825538384,13.934882024017917,-1141538792,-0.14478537231023872,-58877409.12716535,-7.3899258567419235
2012-06-15,14.009710311889648,14.009959279985196,13.825565146134764,13.906222256753331,120497969,6,2012,24,0.007441852519368445,33.828023119153784,-3.1740286583151924,-0.4649586005088615,-0.3645285697404474,13.934903517000322,-1021040823,-0.0427682713796555,-57700562.51917379,-4.567824538183242
2012-06-18,14.167055130004885,14.250441391682736,13.879171974851904,13.962806254379103,100250360,6,2012,25,0.014628067732567987,36.51085987009551,-3.0448932163344455,-0.4447975158691406,-0.387146054509698,13.935119964457789,-920790463,0.07406081427726803,-56574638.120380186,-3.9522741809999444
2012-06-19,14.43210506439209,14.500352732889466,14.223389972373656,14.235054413069916,83359284,6,2012,25,0.0138426342186126,46.34438748981026,-2.744921672839006,-0.40035676344846927,-0.40284398206618416,13.935613486832624,-837431179,0.047500775049522465,-55015078.10229499,-1.1390093217624453
2012-06-20,14.332338333129885,14.394133737141834,14.23306847805511,14.389418547310877,94219840,6,2012,25,-0.003966818672576547,48.10284096176524,-2.5913677890112554,-0.37730514086209865,-0.41051441583877946,13.936089022443584,-931651019,0.08776523836999268,-55666404.115714915,-0.5767306003159633
2012-06-21,14.027082443237305,14.390161535952226,13.990352048426976,14.390161535952226,80753554,6,2012,25,-0.02523106441910385,46.81950431764881,-2.3714574267569946,-0.3442470293778648,-0.41267887207857235,13.936300707810405,-1012404573,-0.00869580523642341,-57386325.695522845,-1.0105517229868517
2012-06-22,14.18268871307373,14.18268871307373,14.042221296248316,14.09632339278152,89450029,6,2012,25,0.006126797597197394,46.02214239828968,-2.1312497381285813,-0.3082091319255351,-0.4059364401716794,13.936534667891381,-922954544,0.04766683814796298,-56394032.008950785,-1.2288522859432687
2012-06-25,13.915156364440918,14.098557486103385,13.8320181209383,14.079696726507542,63501129,6,2012,26,-0.011686356976485705,44.72108782142395,-1.978550932512363,-0.28494918652069856,-0.3911288681193297,13.936544682135457,-986455673,0.07672471624805989,-57591873.01962917,-1.7022884260703746
2012-06-26,14.013930320739746,14.061579202915738,13.884878374472573,13.966280488303855,54210435,6,2012,26,0.003411776848946672,40.73905023663903,-1.9729371958592967,-0.2834680202679749,-0.3740893048778218,13.936580330228695,-932245238,0.08604803211015091,-57207071.08155583,-2.736955323856124
2012-06-27,14.128586769104004,14.244980310980996,14.04718655037921,14.088879206273376,67945726,6,2012,26,0.00281836207474528,44.930161162520335,-1.6686968764785217,-0.2390415913019428,-0.34970366445362067,13.936761260551563,-864299512,0.07459873620326564,-56651165.96098008,-1.544371831113975
2012-06-28,14.00474739074707,14.052397224481602,13.828543543429484,14.044207884438444,77124000,6,2012,26,-0.0028097343770521863,41.116266831589556,-1.440461753003073,-0.20584508700248527,-0.3209132740640233,13.93678657960257,-941423512,0.1461177785379452,-57327170.45969512,-2.7805993133556037
2012-06-29,14.395870208740234,14.397359266006523,14.200557589541733,14.269053273531142,101157748,6,2012,26,0.008887550756036179,56.11195896521467,-0.9713736625783636,-0.1385388863392354,-0.2868845374495894,13.937307089076306,-840265764,0.18932901194081328,-54502049.63775563,2.0351723145455565
2012-07-02,14.405797004699709,14.468584474977352,14.307271211183394,14.439300316737404,66468209,7,2012,27,-0.0023202863921916827,58.38511504344636,-0.5063503795668483,-0.07210442958733942,-0.25041205590946386,13.937702602215328,-773797555,0.16503303307779832,-54456215.91329387,2.71986163639284
2012-07-03,14.588454246520996,14.602848784072604,14.344498763755183,14.394381708977926,47758342,7,2012,27,0.01348251987940717,64.07366103481576,-0.1429004745228897,-0.020344018936157227,-0.21074970902880372,13.938059791704063,-726039213,0.2133331286035705,-53850667.534343936,4.765722765615664
2012-07-05,14.789228439331056,14.8919733976174,14.606075333515362,14.61153552727907,94187720,7,2012,27,0.012161138828991776,68.24342901603232,0.2106727599984553,0.02999559426918985,-0.1691671952902421,13.939069845302214,-631851493,0.19448101230246012,-52554405.22059471,6.595122228850793
2012-07-06,14.542542457580566,14.729665744449164,14.464119405250706,14.70311168068528,86796118,7,2012,27,-0.01092076470558579,60.17246295170839,0.29043835764770976,0.04134638492877585,-0.13032769341754089,13.939791319425765,-718647611,0.20565450776825317,-54002174.160590194,3.80330594872271
2012-07-09,14.54328727722168,14.607565713730407,14.42515665681534,14.5169812299164,68861145,7,2012,28,0.0018120879877607395,57.6395639669311,0.3792608902000605,0.05400967597961426,-0.09266559758417278,13.940314782777971,-649786466,0.1885853061564146,-53998647.32658196,2.655683511952744
2012-07-10,14.436324119567873,14.70261450893415,14.36286332557314,14.647023352885643,77212330,7,2012,28,-0.014385123054798712,50.09154719729832,0.5464927371997159,0.07788070042928119,-0.05251573972892211,13.940875847297933,-726998796,0.2171370678731684,-54566529.57144026,0.029233816944643633
2012-07-11,14.175492286682127,14.340776700592292,14.02038230601026,14.302309227731602,140496649,7,2012,28,-0.008866885691688281,46.81901754225798,0.5921424960988849,0.08434442373422435,-0.016583960280459092,13.941308742948342,-867495445,0.20442714287427413,-57104987.295820594,-1.094350710973661
2012-07-12,14.157872200012209,14.19385759537791,13.94965313265521,14.074485936082985,92738308,7,2012,28,0.005924640111753248,53.00288458043525,0.7336693370267244,0.10450391280345528,0.01789926192020097,13.941499586140331,-960233753,0.2605629376940758,-57220260.683970705,0.9324088405708351
2012-07-13,14.307768821716309,14.373039328203973,14.109974109698108,14.199316601719358,79336261,7,2012,28,0.007637847865426003,52.87934230619609,0.9329697396808655,0.13285621007283588,0.048054272632653335,13.94182966257581,-880897492,0.3093412240397074,-56380287.181276955,0.8819209895460666
2012-07-16,14.268061637878418,14.374031774595329,14.190134621983022,14.304046080942667,58723287,7,2012,29,-0.002515682825727995,59.07584558740574,1.0370074644690879,0.14763856545472898,0.07247016097066093,13.942084015186328,-939620779,0.24161907990365908,-56543257.13008792,2.5361215080509014
2012-07-17,14.312981605529783,14.410761453476434,14.106250653708669,14.355170296362331,67455897,7,2012,29,-0.0029389195642798307,57.909959377894516,1.2426764649079622,0.1768754995786228,0.09438344080563649,13.94237506869837,-872164882,0.22706942373707822,-56330886.53707831,2.1339572692712765
2012-07-18,14.41299533843994,14.485711133950366,14.298091800091107,14.319185671510311,62160121,7,2012,29,0.006551326945656797,57.58138272071942,1.1695236266324038,0.1666002029027691,0.10956173065381197,13.942740757566595,-810004761,0.21211517315174566,-55896534.987506345,2.013000832877867
2012-07-19,14.718250274658203,14.852760519454002,14.543038496103597,14.54651264644498,187688877,7,2012,29,0.011806103111263224,67.34228199120463,1.1627783582826494,0.16594965641315085,0.1234065385965203,13.944579055105294,-622315884,0.2018489867957697,-51921444.8114407,5.094721554082038
2012-07-20,15.159008026123049,15.21162106696084,14.845314874063387,15.10788309231565,259517101,7,2012,29,0.003383990562741573,68.11169475965693,1.1594682297153986,0.16602761928851706,0.13585297674195396,13.948327521910123,-362798783,0.3184115348836039,-44149857.036473915,5.30108848105262
2012-07-23,15.27540111541748,15.345882841676888,14.847052465056114,14.902394650757016,143002005,7,2012,30,0.02502996823007347,69.64567183601709,1.0620469782432476,0.15264994670183185,0.14416067077223735,13.950536266299274,-219796778,0.3163495464634098,-43051866.6463003,6.0364873282198435
2012-07-24,15.078351974487305,15.335460001124282,14.998190898065968,15.262745161468567,80677269,7,2012,30,-0.01208125963124712,60.996026664714456,1.0836413383587997,0.15619913736979107,0.15214452784285587,13.9517594565161,-300474047,0.3038731725264389,-44092584.75438307,3.358119507987885
2012-07-25,15.088774681091309,15.222540872361098,15.023753144679375,15.096964971516366,73193322,7,2012,30,-0.0005425123818270745,57.35169034318978,1.1502333763298522,0.16620566906073186,0.15900027853810883,13.952843042494226,-227280725,0.27486728705639346,-44041990.86177006,2.0254352212426925
2012-07-26,15.222044944763184,15.309153373585012,15.139402737692269,15.26274552855325,67660662,7,2012,30,-0.002666662017913119,67.66000858574195,1.3901828561096197,0.20130010140247734,0.16660515535251344,13.953939422960863,-159620063,0.2802077930783673,-43444384.06761112,4.672515065124765
2012-07-27,15.758103370666504,15.759095442091176,15.324790518921484,15.359285906648507,142520206,7,2012,30,0.025965885812787838,74.69982917186167,1.9150197724879032,0.2783472415728454,0.1811283415878597,13.956951014521747,-17099857,0.3198821887229554,-38425402.875201724,8.353105252534764
2012-07-30,15.69208812713623,15.94770710181148,15.622598468211562,15.785153735271464,87795852,7,2012,31,-0.0058957682450239,75.96473211503982,2.3437225975326594,0.34215988868322,0.19949327371059272,13.958957228133395,-104895709,0.2464957020385921,-38793205.04113476,8.698640991762014
2012-07-31,15.708714485168455,15.796320848028117,15.590831890888811,15.591824912508784,74903709,7,2012,31,0.0074968500041258665,85.26261070972677,2.730390488296281,0.400212061710846,0.22545014691149015,13.960612491557246,-29992000,0.24360063336764604,-38713841.742019586,10.816006721168971
2012-08-01,15.701518058776855,15.871022582228846,15.669256732646272,15.816175477026931,74060561,8,2012,31,-0.0072493769695851015,85.67338716786858,3.062260876192783,0.45096054443946265,0.25711802335885814,13.962291748014593,-104052561,0.19445698346815798,-38747770.1310205,10.903092194625938
2012-08-02,15.603985786437988,15.834291737606916,15.471460633620824,15.523577640448902,79404516,8,2012,31,0.0051797432171544686,80.69832846381657,3.3635613105403106,0.4973882467318802,0.2939358708525652,13.963977243506955,-183457077,0.1719969900525633,-39241002.877717815,9.05953248807238
2012-08-03,15.916190147399902,15.975504424026166,15.78738716072426,15.883182867587454,76168432,8,2012,31,0.002078127544561974,84.57059114881106,3.7283874669292545,0.5539005047235737,0.33851926618831424,13.965838266077698,-107288645,0.20484921756286137,-37717025.8013801,11.551173182109634
2012-08-06,15.953166961669922,16.115969292909035,15.863824473864533,15.873502871191649,71563235,8,2012,32,0.005018683722472691,84.51900447057763,3.8970036247297357,0.5818710143749524,0.3858161414111099,13.967660137588348,-35725410,0.18394409194207367,-37550768.64909362,11.45942474701747
2012-08-07,15.896584510803224,15.988905117719296,15.795577577496616,15.927605747540897,79569131,8,2012,32,-0.0019476396659593076,81.8047330019677,3.9069815294621537,0.5856159405830574,0.43241728269136837,13.969597496227426,-115294541,0.20744227217434463,-37832983.237339996,10.293413253291654
2012-08-08,15.938526153564451,16.028861667506632,15.845956578428993,15.859606112661355,53086237,8,2012,32,0.004976166516524714,79.48912484351473,3.8671493547362457,0.5819252393184566,0.4747089646820327,13.97091745047777,-62208304,0.21960339060010114,-37692920.19510104,8.290903172147521
2012-08-09,15.941503524780272,16.04126941402759,15.9209047403362,15.99510958779909,42972470,8,2012,32,-0.003351403297649742,73.98458683672365,3.9855368835502487,0.6018141783200779,0.5106497354317252,13.972000974417066,-19235834,0.17515314293605314,-37684892.79068372,5.161917569466108
2012-08-10,15.932816505432127,15.938773685012425,15.78713785518843,15.848190155981998,57599089,8,2012,32,0.005339811588403148,71.57525157303574,4.14797587154949,0.6281668406266441,0.5424282856476612,13.97339211877883,-76834923,0.1843466822737216,-37716280.319457315,4.303752058930332
2012-08-13,16.379779815673828,16.383253965821208,16.048962040124646,16.06732676270349,131205956,8,2012,33,0.01944648649927399,86.69188353206776,4.298383032494238,0.6539817712245846,0.5706249200380766,13.977188830689075,54371033,0.2492308481717691,-34035559.56319976,8.631101352379558
2012-08-14,16.594449996948242,16.69843504071067,16.354714620439854,16.360917917271387,147016998,8,2012,33,0.014273776132714884,88.06628118533834,4.216084269278126,0.644786449579092,0.5921611317202576,13.981943040326927,201388031,0.256309652846479,-32108783.625657532,9.978777917227367
2012-08-15,16.566654205322266,16.733179649281293,16.481282856642846,16.63465480317956,96789436,8,2012,33,-0.004087887525282343,85.90934166270638,4.134722315714971,0.6357311835655803,0.6075325691462243,13.98511751164681,104598595,0.2296436351947148,-32270906.443536192,8.833302394246747
2012-08-16,16.698930740356445,16.742859355576645,16.55523813799624,16.565911457329836,68965534,8,2012,33,0.008029699021948646,82.03480114328259,4.014830287549094,0.6211938796899261,0.6150096108091524,13.98743699472398,173564129,0.25022913850038353,-31720250.78541476,5.970435321812134
2012-08-17,16.804903030395508,16.807632176750356,16.66989580921906,16.72995413370344,87434502,8,2012,33,0.004479922424956233,86.88719237517206,3.9252751062016,0.6113337492331485,0.6182832480156186,13.990476121462656,260998631,0.21684689697825243,-31165386.851344258,7.091566745249751
2012-08-20,16.765193939208984,16.847836141647605,16.693719191041577,16.764201867879923,70587592,8,2012,34,5.917796366808687e-05,84.49198227263716,3.915963411930998,0.6135847446246014,0.6213908929091235,13.992931978201524,190411039,0.16152897899356508,-31332181.57323556,6.725435458375764
